sAA	AF_post	power
0.825	0.005744247298355908	0.012258007650237176
0.825	0.005694346626631388	0.011435072174062193
0.825	0.005644445094839801	0.043545603776459205
0.825	0.00559454270285041	0.04124743897549919
0.825	0.005544639450532475	0.039039675237594884
0.825	0.005494735337755251	0.03692041557703821
0.825	0.005444830364387989	0.03488772461373599
0.825	0.0053949245302999365	0.03293963251520959
0.825	0.005345017835360332	0.0310741389301055
0.825	0.005295110279438415	0.0292892169037374
0.825	0.005245201862403417	0.027582816766336463
0.825	0.005195292584124567	0.025952869984868357
0.825	0.005145382444471089	0.024397292870789157
0.825	0.005095471443312201	0.022913990748345898
0.825	0.00504555958051712	0.02150086098464224
0.825	0.0049956468559550545	0.020419465745297204
0.825	0.004945733269495211	0.019127337417323257
0.825	0.004895818821006792	0.017899484418960762
0.825	0.0048459035103589915	0.01673380761878542
0.825	0.004795987337421006	0.015628216865757355
0.825	0.00474607030206202	0.014580634166903753
0.825	0.004696152404151218	0.013588996754069618
0.825	0.004646233643557779	0.012651260034144568
0.825	0.00459631402015088	0.011765400417615313
0.825	0.004546393533799686	0.010929417940607755
0.825	0.004496472184373366	0.010141339175024173
0.825	0.00444654997174108	0.04915132876166219
0.825	0.004396626895771987	0.046510333812326665
0.825	0.004346702956335234	0.04397076563629096
0.825	0.004296778153299974	0.041530852610855096
0.825	0.004246852486535346	0.03918875881051606
0.825	0.00419692595591049	0.03694258809519789
0.825	0.004146998561294542	0.034790388266762506
0.825	0.004097070302556628	0.032730155283428236
0.825	0.004047141179565874	0.03075983752158906
0.825	0.003997211192191405	0.028877339993341272
0.825	0.003947280340302331	0.02708052901465704
0.825	0.0038973486237677654	0.025367235997308366
0.825	0.003847416042456817	0.02405525785763708
0.825	0.003797482596238587	0.02248673873080627
0.825	0.003747548284982175	0.020995518596265944
0.825	0.0036976131085566725	0.019579336953034644
0.825	0.0036476770668311697	0.018235919391140953
0.825	0.0035977401596747507	0.01696298181119099
0.825	0.0035478023869564956	0.015758234587876393
0.825	0.0034978637485454794	0.01461938666749924
0.825	0.003447924244310775	0.013131354255453587
0.825	0.003397983874121447	0.012141340931745183
0.825	0.003348042637846558	0.011209480081786256
0.825	0.0032981005353551656	0.010333520929429855
0.825	0.0032481575665163223	0.0095112318573
0.825	0.003198213731199077	0.008740403865703175
0.825	0.003148269029272474	0.00801885390152522
0.825	0.003098323460605551	0.059275572447988686
0.825	0.003048377025067345	0.05596120621707225
0.825	0.002998429722526885	0.05276783345818943
0.825	0.0029484815528531974	0.049694240918465096
0.825	0.002898532515915303	0.046739100090397515
0.825	0.0028485826115822186	0.043900970376122186
0.825	0.002798631839722957	0.041178301549420676
0.825	0.0027486802002065257	0.03856943739234399
0.825	0.002698727692901928	0.03607261901496582
0.825	0.0026487743176781624	0.03368598848139318
0.825	0.0025988200744042227	0.03140759262476438
0.825	0.002548864962949098	0.0292353870448138
0.825	0.0024989089831817758	0.02716724028114721
0.825	0.0024489521349712337	0.025200938154947772
0.825	0.002398994418186449	0.02333418827142348
0.825	0.002349035832696394	0.021564624592580676
0.825	0.0022990763783700334	0.0198898125900747
0.825	0.0022491160550763317	0.018307253606410983
0.825	0.0021991548626842457	0.017105911924705296
0.825	0.002149192801062729	0.015682927769262542
0.825	0.00209922987008073	0.014344904672853402
0.825	0.002049266069607193	0.01308914866042452
0.825	0.0019993013995110577	0.011912927201598323
0.825	0.0019493358596612597	0.010813474739918545
0.825	0.0018993694499267286	0.009787998289277431
0.825	0.0018494021701763914	0.008833683086545868
0.825	0.0017994340202791687	0.007947698208533992
0.825	0.0017494650001039778	0.007127202653046696
0.825	0.0016994951095197313	0.006369350519550709
0.825	0.0016495243483953368	0.005671297196201744
0.825	0.0015995527165996975	0.00503020500434961
0.825	0.001549580214001712	0.00444324894982516
0.825	0.0014996068404702744	0.003907622449980194
0.825	0.0014496325958742746	0.003420543024806205
0.825	0.0013996574800825973	0.07725666359927195
0.825	0.0013496814929641232	0.07201456477232895
0.825	0.001299704634387728	0.06693606504422588
0.825	0.0012497269042222828	0.062024136009795866
0.825	0.001199748302336655	0.05728166052094078
0.825	0.0011497688285997067	0.05271143035453136
0.825	0.001099788482880295	0.048316143328017036
0.825	0.0010498072650472732	0.044098400642721844
0.825	0.0009998251749694898	0.040060704315637304
0.825	0.0009498422125157889	0.036205454703292034
0.825	0.0008998583775550097	0.03253494812115426
0.825	0.0008498736699559872	0.02905137456189229
0.825	0.0007998880895875514	0.025756815457301987
0.825	0.000749901636318528	0.022653241866150288
0.825	0.0006999143100177379	0.01974251205698748
0.825	0.0006499261105539979	0.017026370005718827
0.825	0.0005999370377961199	0.014506443543819698
0.825	0.0005499470916129109	0.012184242732574931
0.825	0.000499956271873174	0.010061158355094016
0.825	0.0004499645784457072	0.008138460528299146
0.825	0.0003999720111993041	0.006417297399614717
0.825	0.0003499785700027537	0.004898694179707819
0.825	0.0002999842547248404	0.003583551807155131
0.825	0.00024998906523434407	0.002472646330760482
0.825	0.00019999300140004	0.0015666280496773682
0.825	0.0001499960630906988	0.0008660208422306189
0.825	9.999825017508653e-05	0.00037122187413240424
0.825	4.9999562521964705e-05	8.250081466249005e-05
0.875	0.014972296095827696	0.04206989706841113
0.875	0.014922479088922821	0.04272929186090608
0.875	0.014872661484947036	0.04347448325474581
0.875	0.014822843283807258	0.04430535032534229
0.875	0.014773024485410414	0.045221822889148215
0.875	0.014723205089663417	0.046223881394127225
0.875	0.01467338509647319	0.04777061468955538
0.875	0.014623564505746643	0.04872989421941845
0.875	0.014573743317390692	0.057146341041095235
0.875	0.014523921531312248	0.05812823774566953
0.875	0.01447409914741822	0.059212570759662644
0.875	0.014424276165615512	0.060399179062202886
0.875	0.014374452585811026	0.0616879402371393
0.875	0.014324628407911669	0.06307877017876294
0.875	0.014274803631824337	0.06426489099973472
0.875	0.014224978257455929	0.06583935137578585
0.875	0.01417515228471334	0.06751584040810313
0.875	0.014125325713503464	0.06929441000345536
0.875	0.014075498543733187	0.07117514460244564
0.875	0.014025670775309407	0.0407075240231948
0.875	0.013975842408139006	0.04101113879177874
0.875	0.013926013442128864	0.04131658833456514
0.875	0.01387618387718587	0.04198430604730872
0.875	0.0138263537132169	0.04256460779489436
0.875	0.013776522950128834	0.0432307352084034
0.875	0.013726691587828549	0.04398247281034254
0.875	0.013676859626222915	0.04481965665688163
0.875	0.013627027065218804	0.04574217342661652
0.875	0.013577193904723084	0.046541582730192474
0.875	0.013527360144642628	0.04761757431793953
0.875	0.013477525784884294	0.04877884852673169
0.875	0.01342769082535495	0.05002548038244178
0.875	0.013377855265961452	0.05884416145350214
0.875	0.013328019106610661	0.059858829418456806
0.875	0.013278182347209436	0.060976639511363936
0.875	0.013228344987664621	0.0621973825866898
0.875	0.013178507027883077	0.0632479724705982
0.875	0.013128668467771649	0.06465358887953009
0.875	0.013078829307237185	0.06616175346287981
0.875	0.013028989546186533	0.06844534265954043
0.875	0.012979149184526535	0.070199413377733
0.875	0.012929308222164027	0.03903009880001622
0.875	0.012879466659005852	0.03904974415102283
0.875	0.012829624494958846	0.039127358545435566
0.875	0.012779781729929841	0.03930124652127786
0.875	0.01272993836382567	0.039560031046207485
0.875	0.012680094396553165	0.03990320874274756
0.875	0.012630249828019153	0.04033032737280235
0.875	0.012580404658130455	0.04084098640505947
0.875	0.012530558886793898	0.04143483741717224
0.875	0.012480712513916302	0.04211158424409634
0.875	0.012430865539404486	0.04271250134674742
0.875	0.012381017963165267	0.04353788207881149
0.875	0.01233116978510546	0.04444560821929976
0.875	0.012281321005131874	0.04543558194301806
0.875	0.012231471623151323	0.055622726529405156
0.875	0.01218162163907061	0.05629516742583115
0.875	0.012131771052796546	0.05740823869574649
0.875	0.012081919864235933	0.05832538251390315
0.875	0.012032068073295567	0.0591320938601513
0.875	0.011982215679882256	0.060231479851562374
0.875	0.011932362683902789	0.06143173296231864
0.875	0.011882509085263964	0.06273263348159099
0.875	0.011832654883872572	0.06413400119263758
0.875	0.011782800079635405	0.06563569477981099
0.875	0.011732944672459248	0.03579300303007195
0.875	0.011683088662250892	0.035410396594307766
0.875	0.011633232048917115	0.03511037706841343
0.875	0.0115833748323647	0.034929216667019355
0.875	0.011533517012500428	0.034775612195868354
0.875	0.011483658589231074	0.03470218649935842
0.875	0.011433799562463414	0.03470817026176897
0.875	0.011383939932104218	0.03479284422240269
0.875	0.01133407969806026	0.034955540374314184
0.875	0.011284218860238305	0.03519564300460667
0.875	0.01123435741854512	0.03551258957671122
0.875	0.011184495372887467	0.03608445444184321
0.875	0.011134632723172113	0.036477936644184764
0.875	0.01108476946930581	0.04919629241267127
0.875	0.011034905611195321	0.0492112378908355
0.875	0.010985041148747399	0.049325049079632775
0.875	0.010935176081868794	0.04953701519074669
0.875	0.010885310410466259	0.049846464714112027
0.875	0.01083544413444654	0.0502527667819968
0.875	0.010785577253716384	0.05075533226800571
0.875	0.010735709768182534	0.0513536151887761
0.875	0.010685841677751738	0.05190081883904
0.875	0.010635972982330722	0.052670156460953375
0.875	0.010586103681826237	0.05353391656528953
0.875	0.010536233776145012	0.05449172200567622
0.875	0.010486363265193775	0.05554324094700403
0.875	0.010436492148879263	0.056688186878642924
0.875	0.010386620427108202	0.05792631845896796
0.875	0.010336748099787319	0.029561486121318453
0.875	0.010286875166823334	0.02878907190011855
0.875	0.010237001628122973	0.02822407876368891
0.875	0.010187127483592951	0.027582912285293887
0.875	0.01013725273313999	0.027012866394066984
0.875	0.010087377376670804	0.026331950906682576
0.875	0.0100375014140921	0.02592765897620499
0.875	0.009987624845310595	0.02559048668976629
0.875	0.009937747670232996	0.025319359681674956
0.875	0.009887869888766004	0.04293535763936429
0.875	0.00983799150081633	0.04193736319848843
0.875	0.009788112506290669	0.041032299951047735
0.875	0.009738232905095722	0.04037430844146786
0.875	0.00968835269713819	0.039633347570876276
0.875	0.009638471882324764	0.038981835951809665
0.875	0.009588590460562138	0.03841858209441333
0.875	0.009538708431757002	0.03794242636315349
0.875	0.009488825795816043	0.03755224355503202
0.875	0.009438942552645947	0.03724694523611535
0.875	0.009389058702153398	0.03702548242059185
0.875	0.009339174244245078	0.03688684707561904
0.875	0.009289289178827669	0.036830074534545294
0.875	0.009239403505807842	0.03685424520004718
0.875	0.009189517225092276	0.03693127266560811
0.875	0.00913963033658764	0.03709897384667897
0.875	0.009089742840200608	0.03734529666818012
0.875	0.009039854735837849	0.037669506602632234
0.875	0.008989966023406022	0.03807092072351859
0.875	0.008940076702811797	0.03854890852233419
0.875	0.008890186773961833	0.03934564680530468
0.875	0.008840296236762787	0.040005159463957746
0.875	0.00879040509112132	0.054610440562074335
0.875	0.008740513336944082	0.05468836939839521
0.875	0.008690620974137728	0.054869460331608805
0.875	0.00864072800260891	0.055088023186148805
0.875	0.00859083442226427	0.05545263288274101
0.875	0.008540940233010462	0.05591805122162687
0.875	0.00849104543475412	0.05648350560416614
0.875	0.008441150027401893	0.05714826206527493
0.875	0.008391254010860414	0.05791162603482643
0.875	0.008341357385036325	0.05877294392768263
0.875	0.008291460149836257	0.05973160403843948
0.875	0.00824156230516684	0.060787037372655964
0.875	0.008191663850934708	0.02939663829732591
0.875	0.008141764787046486	0.027768823518624634
0.875	0.008091865113408802	0.026212799675480465
0.875	0.008041964829928278	0.02501826801002156
0.875	0.007992063936511534	0.023586212510738475
0.875	0.007942162433065189	0.022220117154748587
0.875	0.00789226031949586	0.02091791306113694
0.875	0.00784235759571016	0.019677543559625844
0.875	0.007792454261614703	0.01849696697340409
0.875	0.007742550317116096	0.01737415937884208
0.875	0.007692645762120948	0.0163071172340278
0.875	0.0076427405965358635	0.01529385987320454
0.875	0.0075928348202674465	0.04281976389496248
0.875	0.0075429284332222965	0.03974293798829294
0.875	0.007493021435307012	0.03765017726762859
0.875	0.00744311382642819	0.035642580831001844
0.875	0.007393205606492421	0.03409643354628516
0.875	0.007343296775406302	0.03223690998338137
0.875	0.007293387333076418	0.03045671477009207
0.875	0.007243477279409359	0.028753734454944373
0.875	0.007193566614311707	0.02712584636374754
0.875	0.007143655337690047	0.02557092231581201
0.875	0.007093743449450958	0.024086832246101874
0.875	0.007043830949501019	0.022671447633590712
0.875	0.006993917837746804	0.02132264530327399
0.875	0.006944004114094887	0.020038310111513285
0.875	0.006894089778451842	0.018816338558544577
0.875	0.006844174830724236	0.017654641728446475
0.875	0.006794259270818634	0.01655114821483943
0.875	0.0067443430986416026	0.015503806913117365
0.875	0.006694426314099705	0.014704999712764375
0.875	0.006644508917099497	0.04596704909202819
0.875	0.006594590907547542	0.04358086750800455
0.875	0.0065446722853503905	0.04128816262722017
0.875	0.0064947530504145985	0.03908692712471465
0.875	0.006444833202646715	0.03697511596825758
0.875	0.006394912741953291	0.03495065117026049
0.875	0.006344991668240869	0.03301142592842155
0.875	0.006295069981415997	0.031155308848253353
0.875	0.006245147681385216	0.029380148115131354
0.875	0.006195224768055064	0.027683775606079923
0.875	0.006145301241332078	0.02606401093185692
0.875	0.006095377101122795	0.02451866540027501
0.875	0.006045452347333747	0.02304554589209705
0.875	0.005995526979871463	0.021642458559491252
0.875	0.005945600998642474	0.020307212846888058
0.875	0.005895674403553302	0.019286394117178793
0.875	0.005845747194510476	0.017597726027770075
0.875	0.005795819371420511	0.016464950159059882
0.875	0.005745890934189931	0.015390926110830568
0.875	0.005695961882725252	0.014373533623330177
0.875	0.005646032216932986	0.05184533381908836
0.875	0.005596101936719648	0.049158840997515
0.875	0.005546171041991747	0.04657439990615461
